learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.53125,4.287139745429158E-7,1000.0,19.362053011560313,37.57299872759067,1000.0,3120856.0
2000.0,1.046875,7.790625871469577E-7,1000.0,22.336487589150174,48.35008874820987,2000.0,2626448.0
3000.0,1.375,1.1555972741916775E-6,1000.0,17.615867272214537,32.20865902337053,3000.0,4435760.0
4000.0,1.8125,1.60468270122591E-6,1000.0,21.129844098232464,57.58792450874968,4000.0,3967832.0
5000.0,2.171875,2.078061321905504E-6,1000.0,18.112468630862693,30.3051099836286,5000.0,5091704.0
6000.0,2.59375,2.5694390448431176E-6,1000.0,18.200026788645168,32.86956146422417,6000.0,4502296.0
7000.0,3.0625,3.0790597278003894E-6,1000.0,18.70540387192995,31.45549895130979,7000.0,4202504.0
8000.0,3.53125,3.3594130460793776E-6,1000.0,21.265777255513967,34.75060907466175,8000.0,2311888.0
9000.0,3.828125,3.575211901786841E-6,1000.0,24.071569204742033,40.28642854208091,9000.0,2809816.0
10000.0,4.1875,3.799175772453762E-6,1000.0,25.958845911248737,43.720218725833945,10000.0,2408664.0
11000.0,4.515625,4.189618889035451E-6,1000.0,23.255659213354143,36.09644421856279,11000.0,4599608.0
12000.0,4.859375,4.7011412809499445E-6,1000.0,22.75426857553973,34.935214279486694,12000.0,5752072.0
13000.0,5.3125,4.973453016848201E-6,1000.0,29.681910700626762,53.900836811004304,13000.0,2323008.0
14000.0,5.703125,5.295675267310193E-6,1000.0,31.29177797230677,47.617531546064875,14000.0,3188584.0
15000.0,6.15625,5.793725269743139E-6,1000.0,31.557541401819194,46.67053635566472,15000.0,4248712.0
16000.0,6.546875,6.455615900146465E-6,1000.0,27.160724585555585,40.10801101037263,16000.0,6549808.0
17000.0,7.0625,7.24277284462005E-6,1000.0,29.65527669596024,48.16222822069559,17000.0,5901056.0
18000.0,7.46875,7.998046478153103E-6,1000.0,28.18982071693783,39.58221458720433,18000.0,7186432.0
19000.0,7.9375,9.145667750595345E-6,1000.0,23.34286239914226,34.36197039910857,19000.0,9463672.0
20000.0,8.453125,1.0613312414433394E-5,1000.0,17.42857105440831,32.24677688215145,20000.0,1.1002448E7
21000.0,9.046875,1.2002687241571646E-5,1000.0,13.456115502225554,31.40074670952505,21000.0,9045200.0
22000.0,9.546875,1.3259082786842353E-5,1000.0,13.019732613003475,24.879960848339056,22000.0,9713120.0
23000.0,10.125,1.4035780008675324E-5,1000.0,15.367614907453948,33.03518879384991,23000.0,5193168.0
24000.0,10.65625,1.4870987506583333E-5,1000.0,14.919800964318062,23.865397684080847,24000.0,6077120.0
25000.0,11.21875,1.5962467296048997E-5,1000.0,15.148256944323567,25.914815163150713,25000.0,7500280.0
26000.0,11.78125,1.631671329960227E-5,1000.0,16.307342404064848,28.95426807271173,26000.0,2434360.0
27000.0,12.15625,1.660440427561601E-5,1000.0,16.9906932291305,27.42721992396362,27000.0,2965496.0
28000.0,12.5,1.6991301737208333E-5,1000.0,17.527533222673966,29.154580886921757,28000.0,4350664.0
29000.0,12.90625,1.7480755211888914E-5,1000.0,18.521392887386686,34.73882352112153,29000.0,4657152.0
30000.0,13.265625,1.7998465918935834E-5,1000.0,18.721162423800422,29.01502391120961,30000.0,5568544.0
31000.0,13.71875,1.8376381259359832E-5,1000.0,20.64577749941687,43.39460928296961,31000.0,3223880.0
32000.0,14.03125,1.8713338294118228E-5,1000.0,18.54864643277418,29.082648334007267,32000.0,4167992.0
33000.0,14.390625,1.9201715670836468E-5,1000.0,20.62318302768142,34.11059827520216,33000.0,5253032.0
34000.0,14.796875,1.9763408733221392E-5,1000.0,19.59011924831079,31.600154789792565,34000.0,5344512.0
35000.0,15.25,2.0329790810743968E-5,1000.0,20.041432955915322,32.46917871276444,35000.0,4831632.0
36000.0,15.609375,2.0907869167988086E-5,1000.0,21.08365961188935,32.216328096870264,36000.0,6217864.0
37000.0,16.046875,2.1682385995518416E-5,1000.0,20.28436433292837,30.673864382037095,37000.0,6843136.0
38000.0,16.53125,2.281582235203435E-5,1000.0,20.141500235588154,29.10624954010183,38000.0,9045192.0
39000.0,17.03125,2.42929341038689E-5,1000.0,19.288631783128295,29.4521019565491,39000.0,1.1419152E7
40000.0,17.546875,2.556358357348169E-5,1000.0,18.50980032761094,28.21468850791177,40000.0,9525640.0
41000.0,18.109375,2.612902676143373E-5,1000.0,15.251827343303301,29.61181081239979,41000.0,3885696.0
42000.0,18.40625,2.659698243304673E-5,1000.0,11.329912170414614,20.39803306058184,42000.0,6093032.0
43000.0,18.9375,2.7477297117002308E-5,1000.0,12.078624754607652,23.080415175603008,43000.0,6405328.0
44000.0,19.375,2.8449904315897988E-5,1000.0,11.982983316485406,20.54980241175157,44000.0,8593336.0
45000.0,19.875,2.9225228289659653E-5,1000.0,13.630062280007857,24.15361235546078,45000.0,5993984.0
46000.0,20.28125,2.9977953527122736E-5,1000.0,12.464790897190678,19.371803210419493,46000.0,7162184.0
47000.0,20.6875,3.0546868866723444E-5,1000.0,13.100042725981192,21.666159283959505,47000.0,5413232.0
48000.0,21.0625,3.093597155788706E-5,1000.0,14.243316688957007,28.07657886330535,48000.0,4010840.0
49000.0,21.453125,3.11938056256622E-5,1000.0,17.31740498677244,34.69266194880192,49000.0,2551424.0
50000.0,21.796875,3.143397696678423E-5,1000.0,16.08497653016642,33.527558385546584,50000.0,2700728.0
